38.400000	33.000000	59.000000	3.300000
38.400000	33.000000	60.000000	3.300000
38.400000	33.000000	61.000000	3.300000
38.400000	33.000000	62.000000	3.300000
38.400000	33.000000	63.000000	3.448188
38.400000	33.000000	64.000000	3.736308
38.700000	25.800000	46.000000	2.325941
38.700000	27.600000	47.000000	3.016621
38.700000	28.500000	48.000000	3.360060
38.700000	29.100000	49.000000	3.251154
38.700000	29.400000	50.000000	3.016621
38.700000	29.700000	51.000000	2.500000
38.700000	30.300000	77.000000	3.600000
38.700000	30.300000	78.000000	3.600000
38.700000	30.300000	79.000000	3.600000
38.700000	30.300000	82.000000	3.448188
38.700000	30.600000	52.000000	2.493993
38.700000	30.600000	75.000000	3.218695
38.700000	30.600000	76.000000	3.500000
38.700000	30.600000	80.000000	3.736308
38.700000	30.600000	81.000000	3.600000
38.700000	30.900000	74.000000	3.218695
38.700000	31.200000	53.000000	2.846050
38.700000	31.200000	73.000000	3.354102
38.700000	31.500000	54.000000	2.879236
38.700000	31.500000	72.000000	3.563706
38.700000	31.800000	70.000000	3.448188
38.700000	31.800000	71.000000	3.710795
38.700000	32.100000	55.000000	3.162278
38.700000	32.100000	69.000000	3.600000
38.700000	32.400000	56.000000	3.162278
38.700000	32.400000	57.000000	2.879236
38.700000	32.400000	67.000000	3.710795
38.700000	32.400000	68.000000	3.843176
38.700000	32.700000	58.000000	3.000000
38.700000	32.700000	66.000000	3.736308
38.700000	33.000000	59.000000	3.300000
38.700000	33.000000	63.000000	3.448188
38.700000	33.000000	64.000000	3.736308
38.700000	33.000000	65.000000	3.900000
38.700000	33.300000	60.000000	3.600000
38.700000	33.300000	61.000000	3.600000
38.700000	33.300000	62.000000	3.600000
39.000000	26.100000	46.000000	2.500000
39.000000	27.900000	47.000000	3.360060
39.000000	28.500000	48.000000	3.360060
39.000000	29.100000	49.000000	3.346640
39.000000	29.400000	50.000000	3.119295
39.000000	29.700000	51.000000	2.500000
39.000000	30.300000	78.000000	3.600000
39.000000	30.300000	79.000000	3.600000
39.000000	30.300000	82.000000	3.448188
39.000000	30.600000	52.000000	2.600000
39.000000	30.600000	76.000000	3.461214
39.000000	30.600000	77.000000	3.870400
39.000000	30.600000	80.000000	3.736308
39.000000	30.600000	81.000000	3.600000
39.000000	30.900000	74.000000	3.176476
39.000000	30.900000	75.000000	3.461214
39.000000	31.200000	53.000000	2.954657
39.000000	31.200000	73.000000	3.313608
39.000000	31.500000	54.000000	2.879236
39.000000	31.500000	72.000000	3.500000
39.000000	31.800000	71.000000	3.649658
39.000000	32.100000	55.000000	3.162278
39.000000	32.100000	69.000000	3.600000
39.000000	32.100000	70.000000	3.736308
39.000000	32.400000	56.000000	3.162278
39.000000	32.400000	68.000000	3.784178
39.000000	32.700000	57.000000	3.162278
39.000000	32.700000	66.000000	3.736308
39.000000	32.700000	67.000000	3.945884
39.000000	33.000000	58.000000	3.300000
39.000000	33.000000	59.000000	3.300000
39.000000	33.000000	64.000000	3.736308
39.000000	33.000000	65.000000	3.900000
39.000000	33.300000	60.000000	3.600000
39.000000	33.300000	61.000000	3.600000
39.000000	33.300000	62.000000	3.600000
39.000000	33.300000	63.000000	3.736308
39.300000	26.100000	46.000000	2.500000
39.300000	27.900000	47.000000	3.360060
39.300000	28.500000	48.000000	3.360060
39.300000	29.100000	49.000000	3.360060
39.300000	29.400000	50.000000	3.124100
39.300000	29.700000	51.000000	2.517936
39.300000	30.300000	82.000000	3.448188
39.300000	30.600000	52.000000	2.617250
39.300000	30.600000	77.000000	3.858756
39.300000	30.600000	78.000000	3.900000
39.300000	30.600000	79.000000	3.900000
39.300000	30.600000	80.000000	3.736308
39.300000	30.600000	81.000000	3.600000
39.300000	30.900000	75.000000	3.448188
39.300000	30.900000	76.000000	3.736308
39.300000	31.200000	53.000000	3.014963
39.300000	31.200000	74.000000	3.448188
39.300000	31.500000	54.000000	2.879236
39.300000	31.500000	73.000000	3.600000
39.300000	31.800000	71.000000	3.612478
39.300000	31.800000	72.000000	3.748333
39.300000	32.100000	55.000000	3.162278
39.300000	32.100000	70.000000	3.736308
39.300000	32.400000	56.000000	3.162278
39.300000	32.400000	69.000000	3.900000
39.300000	32.700000	57.000000	3.162278
39.300000	32.700000	66.000000	3.736308
39.300000	32.700000	67.000000	3.911521
39.300000	32.700000	68.000000	4.037326
39.300000	33.000000	58.000000	3.300000
39.300000	33.000000	65.000000	3.900000
39.300000	33.300000	59.000000	3.600000
39.300000	33.300000	60.000000	3.600000
39.300000	33.300000	61.000000	3.600000
39.300000	33.300000	63.000000	3.736308
39.300000	33.300000	64.000000	4.026164
39.300000	33.600000	62.000000	3.900000
39.600000	26.400000	46.000000	2.690725
39.600000	27.900000	47.000000	3.360060
39.600000	28.500000	48.000000	3.360060
39.600000	29.100000	49.000000	3.360060
39.600000	29.400000	50.000000	3.124100
39.600000	30.000000	51.000000	2.756810
39.600000	30.600000	52.000000	2.668333
39.600000	30.600000	77.000000	3.843176
39.600000	30.600000	78.000000	3.900000
39.600000	30.600000	79.000000	3.900000
39.600000	30.600000	80.000000	3.736308
39.600000	30.600000	81.000000	3.600000
39.600000	30.600000	82.000000	3.736308
39.600000	30.900000	75.000000	3.448188
39.600000	30.900000	76.000000	3.736308
39.600000	31.200000	53.000000	3.059412
39.600000	31.200000	74.000000	3.448188
39.600000	31.500000	54.000000	2.879236
39.600000	31.500000	73.000000	3.600000
39.600000	31.800000	72.000000	3.736308
39.600000	32.100000	70.000000	3.736308
39.600000	32.100000	71.000000	3.900000
39.600000	32.400000	55.000000	3.448188
39.600000	32.400000	69.000000	3.900000
39.600000	32.700000	56.000000	3.448188
39.600000	32.700000	57.000000	3.162278
39.600000	32.700000	67.000000	3.900000
39.600000	32.700000	68.000000	4.026164
39.600000	33.000000	66.000000	4.026164
39.600000	33.300000	58.000000	3.600000
39.600000	33.300000	59.000000	3.600000
39.600000	33.300000	61.000000	3.600000
39.600000	33.300000	63.000000	3.736308
39.600000	33.300000	64.000000	4.026164
39.600000	33.300000	65.000000	4.200000
39.600000	33.600000	60.000000	3.900000
39.600000	33.600000	62.000000	3.900000
39.900000	26.400000	46.000000	2.690725
39.900000	27.900000	47.000000	3.360060
39.900000	28.800000	48.000000	3.605551
39.900000	29.100000	49.000000	3.360060
39.900000	29.400000	50.000000	3.124100
39.900000	30.000000	51.000000	2.837252
39.900000	30.300000	82.000000	3.448188
39.900000	30.600000	52.000000	2.751363
39.900000	30.600000	77.000000	3.784178
39.900000	30.600000	78.000000	3.900000
39.900000	30.600000	79.000000	3.900000
39.900000	30.600000	80.000000	3.736308
39.900000	30.600000	81.000000	3.600000
39.900000	30.900000	75.000000	3.448188
39.900000	30.900000	76.000000	3.736308
39.900000	31.200000	53.000000	3.124100
39.900000	31.500000	74.000000	3.736308
39.900000	31.800000	54.000000	3.162278
39.900000	31.800000	73.000000	3.900000
39.900000	32.100000	70.000000	3.710795
39.900000	32.100000	71.000000	3.843176
39.900000	32.100000	72.000000	4.026164
39.900000	32.400000	55.000000	3.448188
39.900000	32.400000	69.000000	3.900000
39.900000	32.700000	56.000000	3.448188
39.900000	32.700000	57.000000	3.162278
39.900000	32.700000	68.000000	4.026164
39.900000	33.000000	66.000000	4.026164
39.900000	33.000000	67.000000	4.200000
39.900000	33.300000	58.000000	3.600000
39.900000	33.300000	59.000000	3.600000
39.900000	33.300000	65.000000	4.200000
39.900000	33.600000	60.000000	3.900000
39.900000	33.600000	61.000000	3.900000
39.900000	33.600000	63.000000	4.026164
39.900000	33.600000	64.000000	4.317407
39.900000	33.900000	62.000000	4.200000
40.200000	26.700000	46.000000	2.900000
40.200000	28.200000	47.000000	3.605551
40.200000	28.800000	48.000000	3.605551
40.200000	29.100000	49.000000	3.360060
40.200000	29.400000	50.000000	3.124100
40.200000	30.000000	51.000000	2.915476
40.200000	30.300000	82.000000	3.448188
40.200000	30.600000	79.000000	3.900000
40.200000	30.600000	80.000000	3.736308
40.200000	30.600000	81.000000	3.600000
40.200000	30.900000	52.000000	3.119295
40.200000	30.900000	77.000000	4.037326
40.200000	30.900000	78.000000	4.200000
40.200000	31.200000	75.000000	3.736308
40.200000	31.200000	76.000000	4.026164
40.200000	31.500000	53.000000	3.360060
40.200000	31.500000	74.000000	3.736308
40.200000	31.800000	54.000000	3.162278
40.200000	31.800000	73.000000	3.843176
40.200000	32.100000	71.000000	3.784178
40.200000	32.100000	72.000000	4.002499
40.200000	32.400000	55.000000	3.448188
40.200000	32.400000	70.000000	3.945884
40.200000	32.700000	56.000000	3.448188
40.200000	32.700000	57.000000	3.176476
40.200000	32.700000	69.000000	4.200000
40.200000	33.000000	67.000000	4.200000
40.200000	33.000000	68.000000	4.317407
40.200000	33.300000	58.000000	3.612478
40.200000	33.300000	65.000000	4.200000
40.200000	33.300000	66.000000	4.317407
40.200000	33.600000	59.000000	3.900000
40.200000	33.600000	60.000000	3.900000
40.200000	33.600000	63.000000	4.026164
40.200000	33.600000	64.000000	4.317407
40.200000	33.900000	61.000000	4.200000
40.200000	33.900000	62.000000	4.200000
40.500000	26.700000	46.000000	2.900000
40.500000	28.200000	47.000000	3.605551
40.500000	28.800000	48.000000	3.605551
40.500000	29.400000	49.000000	3.605551
40.500000	29.700000	50.000000	3.360060
40.500000	30.000000	51.000000	2.961419
40.500000	30.300000	82.000000	3.448188
40.500000	30.600000	79.000000	3.900000
40.500000	30.600000	80.000000	3.736308
40.500000	30.600000	81.000000	3.600000
40.500000	30.900000	52.000000	3.218695
40.500000	30.900000	77.000000	4.026164
40.500000	30.900000	78.000000	4.200000
40.500000	31.200000	75.000000	3.736308
40.500000	31.200000	76.000000	4.026164
40.500000	31.500000	53.000000	3.360060
40.500000	31.500000	74.000000	3.736308
40.500000	31.800000	54.000000	3.162278
40.500000	31.800000	73.000000	3.784178
40.500000	32.100000	72.000000	3.945884
40.500000	32.400000	55.000000	3.448188
40.500000	32.400000	70.000000	3.911521
40.500000	32.400000	71.000000	4.037326
40.500000	32.700000	56.000000	3.448188
40.500000	32.700000	69.000000	4.200000
40.500000	33.000000	57.000000	3.500000
40.500000	33.000000	68.000000	4.317407
40.500000	33.300000	58.000000	3.649658
40.500000	33.300000	66.000000	4.317407
40.500000	33.300000	67.000000	4.500000
40.500000	33.600000	59.000000	3.900000
40.500000	33.600000	61.000000	3.900000
40.500000	33.600000	64.000000	4.317407
40.500000	33.600000	65.000000	4.500000
40.500000	33.900000	60.000000	4.200000
40.500000	33.900000	62.000000	4.200000
40.500000	33.900000	63.000000	4.317407
40.800000	26.700000	46.000000	2.900000
40.800000	28.200000	47.000000	3.605551
40.800000	28.800000	48.000000	3.605551
40.800000	29.400000	49.000000	3.605551
40.800000	29.400000	50.000000	3.124100
40.800000	30.000000	51.000000	3.036445
40.800000	30.300000	82.000000	3.448188
40.800000	30.600000	79.000000	3.843176
40.800000	30.600000	80.000000	3.710795
40.800000	30.600000	81.000000	3.600000
40.800000	30.900000	52.000000	3.287856
40.800000	30.900000	77.000000	4.026164
40.800000	30.900000	78.000000	4.200000
40.800000	31.200000	75.000000	3.736308
40.800000	31.200000	76.000000	4.026164
40.800000	31.500000	53.000000	3.360060
40.800000	31.800000	54.000000	3.162278
40.800000	31.800000	73.000000	3.748333
40.800000	31.800000	74.000000	4.026164
40.800000	32.100000	72.000000	3.911521
40.800000	32.400000	70.000000	3.900000
40.800000	32.400000	71.000000	4.026164
40.800000	32.700000	55.000000	3.748333
40.800000	32.700000	56.000000	3.448188
40.800000	32.700000	69.000000	4.200000
40.800000	33.000000	57.000000	3.563706
40.800000	33.000000	68.000000	4.317407
40.800000	33.300000	66.000000	4.317407
40.800000	33.300000	67.000000	4.500000
40.800000	33.600000	58.000000	4.002499
40.800000	33.600000	59.000000	3.900000
40.800000	33.600000	65.000000	4.500000
40.800000	33.900000	60.000000	4.200000
40.800000	33.900000	61.000000	4.200000
40.800000	33.900000	63.000000	4.317407
40.800000	33.900000	64.000000	4.609772
40.800000	34.500000	62.000000	4.800000
41.100000	26.700000	46.000000	2.900000
41.100000	28.200000	47.000000	3.605551
41.100000	28.800000	48.000000	3.605551
41.100000	29.400000	49.000000	3.605551
41.100000	29.700000	50.000000	3.360060
41.100000	30.000000	51.000000	3.124100
41.100000	30.300000	82.000000	3.448188
41.100000	30.300000	83.000000	3.858756
41.100000	30.600000	79.000000	3.784178
41.100000	30.600000	80.000000	3.649658
41.100000	30.600000	81.000000	3.600000
41.100000	30.900000	52.000000	3.360060
41.100000	30.900000	78.000000	4.178516
41.100000	31.200000	76.000000	4.026164
41.100000	31.200000	77.000000	4.317407
41.100000	31.500000	53.000000	3.373426
41.100000	31.500000	75.000000	4.026164
41.100000	31.800000	73.000000	3.736308
41.100000	31.800000	74.000000	4.026164
41.100000	32.100000	54.000000	3.461214
41.100000	32.100000	72.000000	3.900000
41.100000	32.400000	70.000000	3.900000
41.100000	32.400000	71.000000	4.026164
41.100000	32.700000	55.000000	3.784178
41.100000	32.700000	69.000000	4.200000
41.100000	33.000000	56.000000	3.748333
41.100000	33.000000	68.000000	4.317407
41.100000	33.300000	57.000000	3.911521
41.100000	33.300000	67.000000	4.500000
41.100000	33.600000	58.000000	4.026164
41.100000	33.600000	66.000000	4.609772
41.100000	33.900000	59.000000	4.200000
41.100000	33.900000	60.000000	4.200000
41.100000	33.900000	63.000000	4.327817
41.100000	33.900000	64.000000	4.609772
41.100000	33.900000	65.000000	4.800000
41.100000	34.200000	61.000000	4.500000
41.100000	34.500000	62.000000	4.809366
41.400000	27.000000	46.000000	3.124100
41.400000	28.500000	47.000000	3.858756
41.400000	28.800000	48.000000	3.605551
41.400000	29.400000	49.000000	3.605551
41.400000	29.700000	50.000000	3.360060
41.400000	30.300000	51.000000	3.373426
41.400000	30.300000	82.000000	3.448188
41.400000	30.300000	83.000000	3.858756
41.400000	30.600000	79.000000	3.710795
41.400000	30.600000	80.000000	3.612478
41.400000	30.600000	81.000000	3.600000
41.400000	30.900000	78.000000	4.080441
41.400000	31.200000	52.000000	3.605551
41.400000	31.200000	76.000000	4.026164
41.400000	31.200000	77.000000	4.295346
41.400000	31.500000	53.000000	3.413210
41.400000	31.500000	75.000000	4.026164
41.400000	31.800000	73.000000	3.736308
41.400000	31.800000	74.000000	4.026164
41.400000	32.100000	54.000000	3.500000
41.400000	32.100000	72.000000	3.900000
41.400000	32.400000	71.000000	4.026164
41.400000	32.700000	55.000000	3.843176
41.400000	32.700000	70.000000	4.200000
41.400000	33.000000	56.000000	3.784178
41.400000	33.000000	69.000000	4.500000
41.400000	33.300000	57.000000	3.945884
41.400000	33.300000	67.000000	4.500000
41.400000	33.300000	68.000000	4.609772
41.400000	33.600000	58.000000	4.026164
41.400000	33.600000	66.000000	4.609772
41.400000	33.900000	59.000000	4.200000
41.400000	33.900000	64.000000	4.609772
41.400000	33.900000	65.000000	4.800000
41.400000	34.200000	60.000000	4.500000
41.400000	34.200000	61.000000	4.500000
41.400000	34.200000	63.000000	4.648656
41.400000	34.500000	62.000000	4.837355
41.700000	27.000000	46.000000	3.124100
41.700000	28.500000	47.000000	3.858756
41.700000	28.800000	48.000000	3.618011
41.700000	29.400000	49.000000	3.618011
41.700000	29.700000	50.000000	3.360060
41.700000	30.300000	51.000000	3.413210
41.700000	30.300000	82.000000	3.448188
41.700000	30.300000	83.000000	3.858756
41.700000	30.600000	79.000000	3.649658
41.700000	30.600000	80.000000	3.600000
41.700000	30.600000	81.000000	3.600000
41.700000	30.900000	78.000000	4.002499
41.700000	31.200000	52.000000	3.618011
41.700000	31.200000	77.000000	4.242641
41.700000	31.500000	75.000000	4.026164
41.700000	31.500000	76.000000	4.317407
41.700000	31.800000	53.000000	3.716181
41.700000	31.800000	73.000000	3.736308
41.700000	31.800000	74.000000	4.026164
41.700000	32.100000	54.000000	3.563706
41.700000	32.400000	72.000000	4.200000
41.700000	32.700000	55.000000	3.924283
41.700000	32.700000	70.000000	4.200000
41.700000	32.700000	71.000000	4.317407
41.700000	33.000000	56.000000	3.843176
41.700000	33.000000	69.000000	4.500000
41.700000	33.300000	57.000000	4.002499
41.700000	33.300000	67.000000	4.500000
41.700000	33.300000	68.000000	4.609772
41.700000	33.600000	66.000000	4.609772
41.700000	33.900000	58.000000	4.327817
41.700000	33.900000	59.000000	4.210701
41.700000	33.900000	65.000000	4.800000
41.700000	34.200000	60.000000	4.500000
41.700000	34.200000	63.000000	4.696807
41.700000	34.200000	64.000000	4.903060
41.700000	34.500000	61.000000	4.809366
41.700000	34.500000	62.000000	4.883646
42.000000	27.000000	46.000000	3.124100
42.000000	28.500000	47.000000	3.858756
42.000000	28.800000	48.000000	3.655133
42.000000	29.400000	49.000000	3.655133
42.000000	29.700000	50.000000	3.360060
42.000000	30.300000	51.000000	3.448188
42.000000	30.300000	82.000000	3.448188
42.000000	30.300000	83.000000	3.858756
42.000000	30.600000	79.000000	3.612478
42.000000	30.600000	80.000000	3.511410
42.000000	30.600000	81.000000	3.600000
42.000000	30.900000	78.000000	3.945884
42.000000	31.200000	52.000000	3.655133
42.000000	31.200000	77.000000	4.210701
42.000000	31.500000	75.000000	4.026164
42.000000	31.500000	76.000000	4.317407
42.000000	31.800000	53.000000	3.784178
42.000000	31.800000	74.000000	4.026164
42.000000	32.100000	73.000000	4.026164
42.000000	32.400000	54.000000	3.924283
42.000000	32.400000	72.000000	4.200000
42.000000	32.700000	55.000000	4.026164
42.000000	32.700000	70.000000	4.200000
42.000000	32.700000	71.000000	4.317407
42.000000	33.000000	69.000000	4.500000
42.000000	33.300000	56.000000	4.201190
42.000000	33.300000	68.000000	4.609772
42.000000	33.600000	57.000000	4.327817
42.000000	33.600000	66.000000	4.609772
42.000000	33.600000	67.000000	4.800000
42.000000	33.900000	58.000000	4.358899
42.000000	33.900000	65.000000	4.800000
42.000000	34.200000	59.000000	4.539824
42.000000	34.200000	60.000000	4.509989
42.000000	34.200000	63.000000	4.763402
42.000000	34.200000	64.000000	4.903060
42.000000	34.500000	61.000000	4.837355
42.000000	34.800000	62.000000	5.231635
42.300000	27.000000	46.000000	3.124100
42.300000	28.500000	47.000000	3.858756
42.300000	29.100000	48.000000	3.962323
42.300000	29.400000	49.000000	3.716181
42.300000	30.000000	50.000000	3.605551
42.300000	30.300000	51.000000	3.448188
42.300000	30.300000	81.000000	3.287856
42.300000	30.300000	82.000000	3.448188
42.300000	30.300000	83.000000	3.858756
42.300000	30.600000	79.000000	3.563706
42.300000	30.600000	80.000000	3.420526
42.300000	30.900000	78.000000	3.911521
42.300000	31.200000	52.000000	3.716181
42.300000	31.200000	77.000000	4.200000
42.300000	31.500000	75.000000	4.026164
42.300000	31.500000	76.000000	4.296510
42.300000	31.800000	53.000000	3.843176
42.300000	31.800000	74.000000	4.026164
42.300000	32.100000	73.000000	4.026164
42.300000	32.400000	54.000000	4.026164
42.300000	32.400000	72.000000	4.200000
42.300000	32.700000	70.000000	4.200000
42.300000	32.700000	71.000000	4.317407
42.300000	33.000000	55.000000	4.358899
42.300000	33.000000	69.000000	4.500000
42.300000	33.300000	56.000000	4.296510
42.300000	33.300000	68.000000	4.609772
42.300000	33.600000	57.000000	4.358899
42.300000	33.600000	67.000000	4.800000
42.300000	33.900000	58.000000	4.410215
42.300000	33.900000	66.000000	4.903060
42.300000	34.200000	59.000000	4.589118
42.300000	34.200000	64.000000	4.903060
42.300000	34.200000	65.000000	5.100000
42.300000	34.500000	60.000000	4.837355
42.300000	34.500000	61.000000	4.883646
42.300000	34.500000	63.000000	5.100000
42.300000	34.800000	62.000000	5.274467
42.600000	27.000000	46.000000	3.124100
42.600000	28.500000	47.000000	3.858756
42.600000	29.100000	48.000000	4.026164
42.600000	29.400000	49.000000	3.800000
42.600000	30.000000	50.000000	3.605551
42.600000	30.300000	51.000000	3.448188
42.600000	30.300000	81.000000	3.218695
42.600000	30.300000	82.000000	3.382307
42.600000	30.600000	79.000000	3.500000
42.600000	30.600000	80.000000	3.354102
42.600000	30.900000	78.000000	3.900000
42.600000	31.200000	52.000000	3.800000
42.600000	31.200000	77.000000	4.125530
42.600000	31.500000	76.000000	4.201190
42.600000	31.800000	74.000000	4.026164
42.600000	31.800000	75.000000	4.296510
42.600000	32.100000	53.000000	4.161730
42.600000	32.100000	73.000000	4.026164
42.600000	32.400000	54.000000	4.070626
42.600000	32.400000	72.000000	4.200000
42.600000	32.700000	71.000000	4.317407
42.600000	33.000000	55.000000	4.393177
42.600000	33.000000	69.000000	4.500000
42.600000	33.000000	70.000000	4.500000
42.600000	33.300000	56.000000	4.327817
42.600000	33.600000	57.000000	4.410215
42.600000	33.600000	67.000000	4.800000
42.600000	33.600000	68.000000	4.903060
42.600000	33.900000	58.000000	4.481071
42.600000	33.900000	66.000000	4.903060
42.600000	34.200000	59.000000	4.657252
42.600000	34.200000	64.000000	4.912230
42.600000	34.200000	65.000000	5.100000
42.600000	34.500000	60.000000	4.883646
42.600000	34.500000	63.000000	5.108816
42.600000	34.800000	61.000000	5.239275
42.600000	34.800000	62.000000	5.333854
42.900000	27.300000	46.000000	3.346640
42.900000	28.500000	47.000000	3.858756
42.900000	29.100000	48.000000	4.026164
42.900000	29.400000	49.000000	3.853570
42.900000	30.000000	50.000000	3.618011
42.900000	30.300000	81.000000	3.132092
42.900000	30.300000	82.000000	3.287856
42.900000	30.600000	51.000000	3.748333
42.900000	30.600000	79.000000	3.420526
42.900000	30.600000	80.000000	3.313608
42.900000	30.900000	78.000000	3.794733
42.900000	31.200000	77.000000	4.070626
42.900000	31.500000	52.000000	4.118252
42.900000	31.500000	76.000000	4.125530
42.900000	31.800000	75.000000	4.201190
42.900000	32.100000	53.000000	4.215448
42.900000	32.100000	73.000000	4.026164
42.900000	32.100000	74.000000	4.317407
42.900000	32.400000	72.000000	4.200000
42.900000	32.700000	54.000000	4.410215
42.900000	32.700000	71.000000	4.317407
42.900000	33.000000	55.000000	4.423799
42.900000	33.000000	70.000000	4.500000
42.900000	33.300000	56.000000	4.358899
42.900000	33.300000	69.000000	4.800000
42.900000	33.600000	57.000000	4.481071
42.900000	33.600000	67.000000	4.800000
42.900000	33.600000	68.000000	4.903060
42.900000	33.900000	58.000000	4.570558
42.900000	33.900000	66.000000	4.912230
42.900000	34.200000	59.000000	4.743416
42.900000	34.200000	64.000000	4.939636
42.900000	34.200000	65.000000	5.108816
42.900000	34.500000	60.000000	4.947727
42.900000	34.500000	63.000000	5.135173
42.900000	34.800000	61.000000	5.316014
42.900000	34.800000	62.000000	5.409251
43.200000	27.300000	46.000000	3.251154
43.200000	28.800000	47.000000	4.118252
43.200000	29.100000	48.000000	4.026164
43.200000	29.700000	49.000000	4.080441
43.200000	30.000000	50.000000	3.655133
43.200000	30.300000	81.000000	3.059412
43.200000	30.300000	82.000000	3.218695
43.200000	30.600000	51.000000	3.784178
43.200000	30.600000	79.000000	3.354102
43.200000	30.600000	80.000000	3.300000
43.200000	30.900000	78.000000	3.710795
43.200000	31.200000	77.000000	4.002499
43.200000	31.500000	52.000000	4.129165
43.200000	31.500000	76.000000	4.070626
43.200000	31.800000	75.000000	4.125530
43.200000	32.100000	53.000000	4.289522
43.200000	32.100000	74.000000	4.295346
43.200000	32.400000	73.000000	4.317407
43.200000	32.700000	54.000000	4.481071
43.200000	32.700000	71.000000	4.317407
43.200000	32.700000	72.000000	4.500000
43.200000	33.000000	70.000000	4.500000
43.200000	33.300000	55.000000	4.738143
43.200000	33.300000	69.000000	4.800000
43.200000	33.600000	56.000000	4.696807
43.200000	33.600000	68.000000	4.903060
43.200000	33.900000	57.000000	4.847680
43.200000	33.900000	66.000000	4.939636
43.200000	33.900000	67.000000	5.100000
43.200000	34.200000	58.000000	4.948737
43.200000	34.200000	59.000000	4.846648
43.200000	34.500000	60.000000	5.028916
43.200000	34.500000	63.000000	5.178803
43.200000	34.500000	64.000000	5.274467
43.200000	34.500000	65.000000	5.433231
43.200000	34.800000	61.000000	5.408327
43.200000	34.800000	62.000000	5.500000
43.500000	27.300000	46.000000	3.181195
43.500000	28.800000	47.000000	4.070626
43.500000	29.400000	48.000000	4.317407
43.500000	29.700000	49.000000	4.118252
43.500000	30.300000	50.000000	3.962323
43.500000	30.300000	80.000000	3.000000
43.500000	30.300000	81.000000	3.014963
43.500000	30.300000	82.000000	3.176476
43.500000	30.600000	79.000000	3.313608
43.500000	30.900000	51.000000	4.125530
43.500000	30.900000	78.000000	3.649658
43.500000	31.500000	52.000000	4.161730
43.500000	31.500000	76.000000	4.037326
43.500000	31.500000	77.000000	4.201190
43.500000	31.800000	75.000000	4.070626
43.500000	32.100000	74.000000	4.242641
43.500000	32.400000	53.000000	4.632494
43.500000	32.400000	73.000000	4.317407
43.500000	32.700000	54.000000	4.570558
43.500000	32.700000	72.000000	4.500000
43.500000	33.000000	70.000000	4.500000
43.500000	33.000000	71.000000	4.609772
43.500000	33.300000	55.000000	4.804165
43.500000	33.300000	69.000000	4.763402
43.500000	33.600000	56.000000	4.763402
43.500000	33.600000	68.000000	4.903060
43.500000	33.900000	57.000000	4.947727
43.500000	33.900000	67.000000	5.100000
43.500000	34.200000	58.000000	5.047772
43.500000	34.200000	66.000000	5.274467
43.500000	34.500000	59.000000	5.223026
43.500000	34.500000	60.000000	5.126402
43.500000	34.500000	64.000000	5.333854
43.500000	34.500000	65.000000	5.474486
43.500000	34.800000	61.000000	5.474486
43.500000	34.800000	62.000000	5.565070
43.500000	34.800000	63.000000	5.531727
43.800000	27.300000	46.000000	3.138471
43.800000	28.800000	47.000000	4.026164
43.800000	29.400000	48.000000	4.317407
43.800000	29.700000	49.000000	4.118252
43.800000	30.300000	50.000000	4.041039
43.800000	30.300000	80.000000	3.000000
43.800000	30.300000	81.000000	3.000000
43.800000	30.300000	82.000000	3.162278
43.800000	30.900000	51.000000	4.161730
43.800000	30.900000	78.000000	3.612478
43.800000	30.900000	79.000000	3.600000
43.800000	31.500000	76.000000	4.002499
43.800000	31.500000	77.000000	4.125530
43.800000	31.800000	52.000000	4.474371
43.800000	31.800000	75.000000	4.037326
43.800000	32.100000	74.000000	4.201190
43.800000	32.400000	53.000000	4.696807
43.800000	32.400000	73.000000	4.317407
43.800000	32.700000	54.000000	4.677606
43.800000	32.700000	72.000000	4.481071
43.800000	33.000000	70.000000	4.500000
43.800000	33.000000	71.000000	4.609772
43.800000	33.300000	55.000000	4.887740
43.800000	33.300000	69.000000	4.696807
43.800000	33.600000	56.000000	4.847680
43.800000	33.600000	68.000000	4.883646
43.800000	33.900000	57.000000	5.028916
43.800000	33.900000	67.000000	5.100000
43.800000	34.200000	58.000000	5.127377
43.800000	34.200000	66.000000	5.316014
43.800000	34.500000	59.000000	5.316014
43.800000	34.500000	64.000000	5.409251
43.800000	34.500000	65.000000	5.524491
43.800000	34.800000	60.000000	5.515433
43.800000	34.800000	61.000000	5.531727
43.800000	34.800000	62.000000	5.621388
43.800000	34.800000	63.000000	5.604463
44.100000	27.600000	46.000000	3.346640
44.100000	28.800000	47.000000	3.924283
44.100000	29.400000	48.000000	4.317407
44.100000	30.000000	49.000000	4.393177
44.100000	30.000000	82.000000	2.879236
44.100000	30.300000	50.000000	4.140048
44.100000	30.300000	80.000000	3.000000
44.100000	30.300000	81.000000	3.000000
44.100000	30.900000	51.000000	4.215448
44.100000	30.900000	78.000000	3.600000
44.100000	30.900000	79.000000	3.600000
44.100000	31.500000	76.000000	3.900000
44.100000	31.500000	77.000000	4.026164
44.100000	31.800000	52.000000	4.544227
44.100000	31.800000	75.000000	4.026164
44.100000	32.100000	74.000000	4.125530
44.100000	32.400000	53.000000	4.763402
44.100000	32.400000	73.000000	4.295346
44.100000	32.700000	72.000000	4.410215
44.100000	33.000000	54.000000	5.047772
44.100000	33.000000	70.000000	4.459821
44.100000	33.000000	71.000000	4.570558
44.100000	33.300000	55.000000	4.987986
