28.200000	34.500000	48.000000	3.119295
28.200000	34.800000	71.000000	3.162278
28.200000	35.100000	70.000000	3.162278
28.200000	35.400000	49.000000	3.360060
28.200000	35.400000	69.000000	3.162278
28.200000	35.700000	50.000000	3.124100
28.200000	35.700000	68.000000	3.162278
28.200000	36.300000	51.000000	3.162278
28.200000	36.300000	67.000000	3.448188
28.200000	36.600000	64.000000	2.879236
28.200000	36.600000	66.000000	3.448188
28.200000	36.900000	52.000000	3.360060
28.200000	36.900000	53.000000	2.879236
28.200000	36.900000	65.000000	3.600000
28.200000	37.200000	54.000000	2.879236
28.200000	37.800000	55.000000	3.300000
28.200000	37.800000	58.000000	3.000000
28.200000	37.800000	62.000000	3.448188
28.200000	38.100000	56.000000	3.461214
28.200000	38.100000	59.000000	3.300000
28.200000	38.100000	60.000000	3.448188
28.200000	38.100000	61.000000	3.600000
28.200000	38.100000	63.000000	4.026164
28.200000	38.400000	57.000000	3.612478
28.500000	31.800000	81.000000	2.863564
28.500000	32.100000	80.000000	2.600000
28.500000	32.400000	44.000000	2.900000
28.500000	32.400000	45.000000	2.325941
28.500000	32.400000	78.000000	2.700000
28.500000	32.400000	79.000000	2.700000
28.500000	32.700000	77.000000	2.879236
28.500000	33.000000	76.000000	2.894823
28.500000	33.300000	75.000000	3.014963
28.500000	33.600000	74.000000	3.119295
28.500000	33.900000	46.000000	3.360060
28.500000	33.900000	73.000000	3.016621
28.500000	34.200000	72.000000	2.879236
28.500000	34.500000	47.000000	3.448188
28.500000	34.800000	48.000000	3.360060
28.500000	34.800000	71.000000	3.162278
28.500000	35.100000	70.000000	3.162278
28.500000	35.400000	49.000000	3.360060
28.500000	35.400000	69.000000	3.162278
28.500000	35.700000	68.000000	3.162278
28.500000	36.000000	50.000000	3.360060
28.500000	36.300000	51.000000	3.162278
28.500000	36.300000	67.000000	3.448188
28.500000	36.900000	52.000000	3.360060
28.500000	36.900000	64.000000	3.162278
28.500000	36.900000	65.000000	3.600000
28.500000	36.900000	66.000000	3.736308
28.500000	37.200000	53.000000	3.162278
28.500000	37.200000	54.000000	2.879236
28.500000	37.800000	55.000000	3.300000
28.500000	37.800000	62.000000	3.461214
28.500000	38.100000	56.000000	3.500000
28.500000	38.100000	58.000000	3.300000
28.500000	38.100000	61.000000	3.612478
28.500000	38.100000	63.000000	4.026164
28.500000	38.400000	57.000000	3.649658
28.500000	38.400000	59.000000	3.600000
28.500000	38.400000	60.000000	3.736308
28.800000	32.100000	81.000000	3.001666
28.800000	32.400000	44.000000	2.900000
28.800000	32.400000	79.000000	2.700000
28.800000	32.400000	80.000000	2.879236
28.800000	32.700000	45.000000	2.600000
28.800000	32.700000	78.000000	3.000000
28.800000	33.000000	77.000000	3.162278
28.800000	33.300000	76.000000	3.162278
28.800000	33.600000	75.000000	3.300000
28.800000	33.900000	73.000000	2.941088
28.800000	33.900000	74.000000	3.287856
28.800000	34.200000	46.000000	3.605551
28.800000	34.200000	72.000000	2.879236
28.800000	34.800000	47.000000	3.736308
28.800000	34.800000	48.000000	3.360060
28.800000	34.800000	71.000000	3.162278
28.800000	35.400000	49.000000	3.360060
28.800000	35.400000	69.000000	3.162278
28.800000	35.400000	70.000000	3.448188
28.800000	35.700000	68.000000	3.162278
28.800000	36.000000	50.000000	3.360060
28.800000	36.300000	51.000000	3.162278
28.800000	36.300000	67.000000	3.448188
28.800000	36.900000	52.000000	3.360060
28.800000	36.900000	66.000000	3.736308
28.800000	37.200000	53.000000	3.162278
28.800000	37.200000	64.000000	3.448188
28.800000	37.200000	65.000000	3.858756
28.800000	37.500000	54.000000	3.162278
28.800000	37.800000	55.000000	3.300000
28.800000	38.100000	56.000000	3.563706
28.800000	38.100000	58.000000	3.300000
28.800000	38.100000	62.000000	3.784178
28.800000	38.100000	63.000000	4.026164
28.800000	38.400000	57.000000	3.710795
28.800000	38.400000	59.000000	3.600000
28.800000	38.400000	60.000000	3.736308
28.800000	38.400000	61.000000	3.945884
29.100000	32.100000	81.000000	2.863564
29.100000	32.400000	79.000000	2.700000
29.100000	32.400000	80.000000	2.879236
29.100000	32.700000	44.000000	3.124100
29.100000	32.700000	45.000000	2.600000
29.100000	32.700000	77.000000	2.879236
29.100000	32.700000	78.000000	3.000000
29.100000	33.300000	76.000000	3.162278
29.100000	33.600000	75.000000	3.287856
29.100000	33.900000	73.000000	2.894823
29.100000	33.900000	74.000000	3.218695
29.100000	34.200000	46.000000	3.605551
29.100000	34.500000	72.000000	3.162278
29.100000	34.800000	47.000000	3.736308
29.100000	34.800000	48.000000	3.360060
29.100000	35.100000	71.000000	3.448188
29.100000	35.400000	49.000000	3.360060
29.100000	35.400000	69.000000	3.162278
29.100000	35.400000	70.000000	3.448188
29.100000	36.000000	50.000000	3.360060
29.100000	36.000000	68.000000	3.448188
29.100000	36.300000	51.000000	3.162278
29.100000	36.600000	67.000000	3.736308
29.100000	36.900000	52.000000	3.360060
29.100000	36.900000	66.000000	3.736308
29.100000	37.200000	53.000000	3.162278
29.100000	37.200000	64.000000	3.448188
29.100000	37.200000	65.000000	3.858756
29.100000	37.500000	54.000000	3.162278
29.100000	38.100000	55.000000	3.600000
29.100000	38.100000	58.000000	3.300000
29.100000	38.100000	62.000000	3.843176
29.100000	38.100000	63.000000	4.026164
29.100000	38.400000	56.000000	3.900000
29.100000	38.400000	57.000000	3.736308
29.100000	38.400000	59.000000	3.600000
29.100000	38.400000	60.000000	3.736308
29.100000	38.400000	61.000000	4.002499
29.400000	32.400000	79.000000	2.700000
29.400000	32.400000	80.000000	2.846050
29.400000	32.400000	81.000000	3.016621
29.400000	32.700000	44.000000	3.124100
29.400000	32.700000	78.000000	3.000000
29.400000	33.000000	45.000000	2.879236
29.400000	33.000000	77.000000	3.162278
29.400000	33.300000	76.000000	3.162278
29.400000	33.600000	75.000000	3.218695
29.400000	33.900000	74.000000	3.176476
29.400000	34.200000	46.000000	3.605551
29.400000	34.200000	73.000000	3.162278
29.400000	34.500000	72.000000	3.162278
29.400000	34.800000	47.000000	3.736308
29.400000	34.800000	48.000000	3.360060
29.400000	35.100000	71.000000	3.448188
29.400000	35.400000	49.000000	3.360060
29.400000	35.400000	70.000000	3.448188
29.400000	35.700000	69.000000	3.448188
29.400000	36.000000	50.000000	3.360060
29.400000	36.000000	68.000000	3.448188
29.400000	36.600000	51.000000	3.448188
29.400000	36.600000	67.000000	3.736308
29.400000	36.900000	52.000000	3.360060
29.400000	36.900000	66.000000	3.736308
29.400000	37.200000	53.000000	3.162278
29.400000	37.200000	64.000000	3.448188
29.400000	37.200000	65.000000	3.858756
29.400000	37.500000	54.000000	3.162278
29.400000	38.100000	55.000000	3.600000
29.400000	38.100000	58.000000	3.300000
29.400000	38.100000	62.000000	3.900000
29.400000	38.400000	56.000000	3.900000
29.400000	38.400000	57.000000	3.736308
29.400000	38.400000	59.000000	3.600000
29.400000	38.400000	60.000000	3.736308
29.400000	38.400000	61.000000	4.026164
29.400000	38.400000	63.000000	4.317407
29.700000	31.800000	43.000000	3.036445
29.700000	32.400000	80.000000	2.765863
29.700000	32.400000	81.000000	2.941088
29.700000	32.700000	44.000000	3.124100
29.700000	32.700000	78.000000	3.000000
29.700000	32.700000	79.000000	3.000000
29.700000	33.000000	45.000000	2.879236
29.700000	33.000000	77.000000	3.162278
29.700000	33.300000	76.000000	3.162278
29.700000	33.900000	74.000000	3.162278
29.700000	33.900000	75.000000	3.461214
29.700000	34.200000	46.000000	3.605551
29.700000	34.200000	73.000000	3.162278
29.700000	34.500000	72.000000	3.162278
29.700000	34.800000	47.000000	3.736308
29.700000	35.100000	48.000000	3.605551
29.700000	35.100000	71.000000	3.448188
29.700000	35.400000	49.000000	3.360060
29.700000	35.700000	69.000000	3.448188
29.700000	35.700000	70.000000	3.736308
29.700000	36.000000	68.000000	3.448188
29.700000	36.300000	50.000000	3.605551
29.700000	36.600000	51.000000	3.448188
29.700000	36.600000	67.000000	3.736308
29.700000	36.900000	52.000000	3.360060
29.700000	36.900000	66.000000	3.736308
29.700000	37.500000	53.000000	3.448188
29.700000	37.500000	54.000000	3.162278
29.700000	37.500000	64.000000	3.736308
29.700000	37.500000	65.000000	4.118252
29.700000	38.100000	55.000000	3.600000
29.700000	38.100000	58.000000	3.300000
29.700000	38.400000	56.000000	3.911521
29.700000	38.400000	57.000000	3.736308
29.700000	38.400000	59.000000	3.600000
29.700000	38.400000	61.000000	4.026164
29.700000	38.400000	62.000000	4.200000
29.700000	38.400000	63.000000	4.317407
29.700000	38.700000	60.000000	4.026164
30.000000	31.800000	43.000000	2.961419
30.000000	32.400000	80.000000	2.716616
30.000000	32.400000	81.000000	2.894823
30.000000	32.700000	78.000000	3.000000
30.000000	32.700000	79.000000	3.000000
30.000000	33.000000	44.000000	3.360060
30.000000	33.000000	77.000000	3.162278
30.000000	33.300000	45.000000	3.162278
30.000000	33.300000	76.000000	3.162278
30.000000	33.900000	74.000000	3.162278
30.000000	33.900000	75.000000	3.448188
30.000000	34.200000	46.000000	3.605551
30.000000	34.200000	73.000000	3.162278
30.000000	34.500000	72.000000	3.162278
30.000000	34.800000	47.000000	3.736308
30.000000	35.100000	48.000000	3.605551
30.000000	35.100000	71.000000	3.448188
30.000000	35.700000	49.000000	3.605551
30.000000	35.700000	69.000000	3.448188
30.000000	35.700000	70.000000	3.736308
30.000000	36.000000	68.000000	3.448188
30.000000	36.300000	50.000000	3.605551
30.000000	36.600000	51.000000	3.448188
30.000000	36.600000	67.000000	3.736308
30.000000	37.200000	52.000000	3.605551
30.000000	37.200000	66.000000	4.026164
30.000000	37.500000	53.000000	3.448188
30.000000	37.500000	64.000000	3.736308
30.000000	37.500000	65.000000	4.118252
30.000000	37.800000	54.000000	3.448188
30.000000	38.100000	55.000000	3.600000
30.000000	38.100000	58.000000	3.300000
30.000000	38.400000	56.000000	3.945884
30.000000	38.400000	62.000000	4.200000
30.000000	38.400000	63.000000	4.317407
30.000000	38.700000	57.000000	4.026164
30.000000	38.700000	59.000000	3.900000
30.000000	38.700000	60.000000	4.026164
30.000000	38.700000	61.000000	4.317407
30.300000	32.100000	43.000000	3.138471
30.300000	32.400000	81.000000	2.879236
30.300000	32.700000	79.000000	3.000000
30.300000	32.700000	80.000000	3.000000
30.300000	33.000000	44.000000	3.360060
30.300000	33.000000	77.000000	3.162278
30.300000	33.000000	78.000000	3.300000
30.300000	33.300000	45.000000	3.162278
30.300000	33.600000	76.000000	3.448188
30.300000	33.900000	75.000000	3.448188
30.300000	34.200000	46.000000	3.605551
30.300000	34.200000	73.000000	3.162278
30.300000	34.200000	74.000000	3.448188
30.300000	34.800000	72.000000	3.448188
30.300000	35.100000	47.000000	4.026164
30.300000	35.100000	48.000000	3.605551
30.300000	35.400000	71.000000	3.736308
30.300000	35.700000	49.000000	3.605551
30.300000	35.700000	70.000000	3.736308
30.300000	36.000000	69.000000	3.736308
30.300000	36.300000	50.000000	3.605551
30.300000	36.300000	68.000000	3.736308
30.300000	36.600000	51.000000	3.448188
30.300000	36.600000	67.000000	3.736308
30.300000	37.200000	52.000000	3.618011
30.300000	37.200000	66.000000	4.026164
30.300000	37.500000	53.000000	3.461214
30.300000	37.500000	64.000000	3.736308
30.300000	37.800000	54.000000	3.461214
30.300000	37.800000	65.000000	4.382921
30.300000	38.100000	55.000000	3.612478
30.300000	38.400000	56.000000	4.002499
30.300000	38.400000	58.000000	3.612478
30.300000	38.400000	62.000000	4.200000
30.300000	38.700000	57.000000	4.037326
30.300000	38.700000	59.000000	3.900000
30.300000	38.700000	60.000000	4.026164
30.300000	38.700000	61.000000	4.317407
30.300000	38.700000	63.000000	4.609772
30.600000	32.100000	43.000000	3.124100
30.600000	32.700000	79.000000	3.000000
30.600000	32.700000	80.000000	3.000000
30.600000	32.700000	81.000000	3.162278
30.600000	33.000000	44.000000	3.346640
30.600000	33.000000	77.000000	3.162278
30.600000	33.000000	78.000000	3.300000
30.600000	33.300000	45.000000	3.119295
30.600000	33.600000	76.000000	3.448188
30.600000	33.900000	75.000000	3.448188
30.600000	34.200000	46.000000	3.605551
30.600000	34.200000	73.000000	3.162278
30.600000	34.200000	74.000000	3.448188
30.600000	34.800000	72.000000	3.448188
30.600000	35.100000	47.000000	4.026164
30.600000	35.400000	48.000000	3.858756
30.600000	35.400000	71.000000	3.736308
30.600000	35.700000	49.000000	3.605551
30.600000	35.700000	70.000000	3.736308
30.600000	36.000000	69.000000	3.736308
30.600000	36.300000	50.000000	3.618011
30.600000	36.300000	68.000000	3.736308
30.600000	36.600000	51.000000	3.461214
30.600000	36.900000	67.000000	4.026164
30.600000	37.200000	52.000000	3.655133
30.600000	37.200000	66.000000	4.026164
30.600000	37.800000	53.000000	3.784178
30.600000	37.800000	54.000000	3.500000
30.600000	37.800000	64.000000	4.026164
30.600000	37.800000	65.000000	4.382921
30.600000	38.100000	55.000000	3.649658
30.600000	38.400000	56.000000	4.037326
30.600000	38.400000	58.000000	3.649658
30.600000	38.700000	57.000000	4.070626
30.600000	38.700000	59.000000	3.911521
30.600000	38.700000	61.000000	4.317407
30.600000	38.700000	62.000000	4.509989
30.600000	38.700000	63.000000	4.619524
30.600000	39.000000	60.000000	4.327817
30.900000	32.100000	43.000000	3.036445
30.900000	32.700000	79.000000	3.000000
30.900000	32.700000	80.000000	3.000000
30.900000	32.700000	81.000000	3.162278
30.900000	33.000000	44.000000	3.251154
30.900000	33.000000	78.000000	3.300000
30.900000	33.300000	77.000000	3.448188
30.900000	33.600000	45.000000	3.287856
30.900000	33.600000	76.000000	3.448188
30.900000	33.900000	75.000000	3.448188
30.900000	34.200000	74.000000	3.448188
30.900000	34.500000	46.000000	3.858756
30.900000	34.500000	73.000000	3.448188
30.900000	34.800000	72.000000	3.448188
30.900000	35.100000	47.000000	4.026164
30.900000	35.400000	48.000000	3.858756
30.900000	35.400000	71.000000	3.736308
30.900000	35.700000	49.000000	3.605551
30.900000	36.000000	69.000000	3.736308
30.900000	36.000000	70.000000	4.026164
30.900000	36.300000	50.000000	3.655133
30.900000	36.300000	68.000000	3.736308
30.900000	36.900000	51.000000	3.784178
30.900000	36.900000	67.000000	4.026164
30.900000	37.200000	52.000000	3.716181
30.900000	37.200000	66.000000	4.026164
30.900000	37.800000	53.000000	3.843176
30.900000	37.800000	64.000000	4.026164
30.900000	37.800000	65.000000	4.382921
30.900000	38.100000	54.000000	3.843176
30.900000	38.100000	55.000000	3.710795
30.900000	38.400000	58.000000	3.710795
30.900000	38.700000	56.000000	4.358899
30.900000	38.700000	57.000000	4.125530
30.900000	38.700000	59.000000	3.945884
30.900000	38.700000	61.000000	4.327817
30.900000	38.700000	62.000000	4.539824
30.900000	38.700000	63.000000	4.648656
30.900000	39.000000	60.000000	4.358899
31.200000	32.400000	43.000000	3.181195
31.200000	32.700000	80.000000	3.000000
31.200000	32.700000	81.000000	3.162278
31.200000	33.000000	78.000000	3.300000
31.200000	33.000000	79.000000	3.300000
31.200000	33.300000	44.000000	3.413210
31.200000	33.300000	77.000000	3.448188
31.200000	33.600000	45.000000	3.218695
31.200000	33.600000	76.000000	3.448188
31.200000	33.900000	75.000000	3.448188
31.200000	34.200000	74.000000	3.448188
31.200000	34.500000	46.000000	3.858756
31.200000	34.500000	73.000000	3.448188
31.200000	34.800000	72.000000	3.448188
31.200000	35.100000	47.000000	4.026164
31.200000	35.400000	48.000000	3.858756
31.200000	35.700000	71.000000	4.026164
31.200000	36.000000	49.000000	3.858756
31.200000	36.000000	70.000000	4.026164
31.200000	36.300000	69.000000	4.026164
31.200000	36.600000	50.000000	3.962323
31.200000	36.600000	68.000000	4.026164
31.200000	36.900000	51.000000	3.843176
31.200000	36.900000	67.000000	4.026164
31.200000	37.500000	52.000000	4.026164
31.200000	37.500000	66.000000	4.317407
31.200000	37.800000	53.000000	3.924283
31.200000	37.800000	64.000000	4.026164
31.200000	37.800000	65.000000	4.382921
31.200000	38.100000	54.000000	3.924283
31.200000	38.400000	55.000000	4.080441
31.200000	38.700000	56.000000	4.410215
31.200000	38.700000	57.000000	4.201190
31.200000	38.700000	58.000000	4.080441
31.200000	38.700000	62.000000	4.589118
31.200000	38.700000	63.000000	4.696807
31.200000	39.000000	59.000000	4.295346
31.200000	39.000000	60.000000	4.410215
31.200000	39.000000	61.000000	4.648656
31.500000	32.400000	43.000000	3.138471
31.500000	32.700000	80.000000	3.000000
31.500000	32.700000	81.000000	3.162278
31.500000	33.000000	78.000000	3.300000
31.500000	33.000000	79.000000	3.300000
31.500000	33.300000	44.000000	3.373426
31.500000	33.300000	77.000000	3.448188
31.500000	33.600000	45.000000	3.176476
31.500000	33.600000	76.000000	3.448188
31.500000	33.900000	75.000000	3.448188
31.500000	34.200000	74.000000	3.448188
31.500000	34.500000	46.000000	3.843176
31.500000	34.500000	73.000000	3.448188
31.500000	35.100000	47.000000	4.026164
31.500000	35.100000	72.000000	3.736308
31.500000	35.400000	48.000000	3.858756
31.500000	35.700000	71.000000	4.026164
31.500000	36.000000	49.000000	3.858756
31.500000	36.000000	70.000000	4.026164
31.500000	36.300000	69.000000	4.026164
31.500000	36.600000	50.000000	4.026164
31.500000	36.600000	68.000000	4.026164
31.500000	36.900000	51.000000	3.870400
31.500000	36.900000	67.000000	4.026164
31.500000	37.500000	52.000000	4.037326
31.500000	37.500000	66.000000	4.317407
31.500000	37.800000	53.000000	4.026164
31.500000	37.800000	64.000000	4.026164
31.500000	37.800000	65.000000	4.382921
31.500000	38.100000	54.000000	4.026164
31.500000	38.400000	55.000000	4.178516
31.500000	38.700000	56.000000	4.481071
31.500000	38.700000	57.000000	4.296510
31.500000	38.700000	58.000000	4.178516
31.500000	38.700000	62.000000	4.648656
31.500000	38.700000	63.000000	4.763402
31.500000	39.000000	59.000000	4.368066
31.500000	39.000000	60.000000	4.481071
31.500000	39.000000	61.000000	4.696807
31.800000	32.400000	43.000000	3.119295
31.800000	32.700000	80.000000	3.000000
31.800000	32.700000	81.000000	3.162278
31.800000	33.000000	78.000000	3.300000
31.800000	33.000000	79.000000	3.300000
31.800000	33.300000	44.000000	3.360060
31.800000	33.300000	77.000000	3.448188
31.800000	33.600000	76.000000	3.448188
31.800000	33.900000	45.000000	3.448188
31.800000	33.900000	75.000000	3.448188
31.800000	34.200000	74.000000	3.448188
31.800000	34.500000	46.000000	3.784178
31.800000	34.800000	73.000000	3.736308
31.800000	35.100000	72.000000	3.736308
31.800000	35.400000	47.000000	4.317407
31.800000	35.700000	48.000000	4.118252
31.800000	35.700000	71.000000	4.026164
31.800000	36.000000	49.000000	3.870400
31.800000	36.300000	69.000000	4.026164
31.800000	36.300000	70.000000	4.317407
31.800000	36.600000	50.000000	4.037326
31.800000	36.600000	68.000000	4.026164
31.800000	37.200000	51.000000	4.161730
31.800000	37.200000	67.000000	4.317407
31.800000	37.500000	52.000000	4.070626
31.800000	37.500000	66.000000	4.317407
31.800000	37.800000	64.000000	4.037326
31.800000	38.100000	53.000000	4.410215
31.800000	38.100000	54.000000	4.125530
31.800000	38.100000	65.000000	4.661545
31.800000	38.400000	55.000000	4.295346
31.800000	38.700000	56.000000	4.570558
31.800000	38.700000	57.000000	4.358899
31.800000	38.700000	58.000000	4.242641
31.800000	38.700000	62.000000	4.696807
31.800000	38.700000	63.000000	4.809366
31.800000	39.000000	59.000000	4.459821
31.800000	39.000000	60.000000	4.570558
31.800000	39.000000	61.000000	4.763402
32.100000	32.400000	43.000000	3.001666
32.100000	32.700000	80.000000	3.000000
32.100000	32.700000	81.000000	3.162278
32.100000	33.000000	79.000000	3.300000
32.100000	33.300000	44.000000	3.287856
32.100000	33.300000	77.000000	3.448188
32.100000	33.300000	78.000000	3.600000
32.100000	33.600000	76.000000	3.448188
32.100000	33.900000	45.000000	3.448188
32.100000	33.900000	75.000000	3.448188
32.100000	34.200000	74.000000	3.448188
32.100000	34.500000	46.000000	3.748333
32.100000	34.800000	73.000000	3.736308
32.100000	35.100000	72.000000	3.736308
32.100000	35.400000	47.000000	4.317407
32.100000	35.700000	48.000000	4.129165
32.100000	35.700000	71.000000	4.026164
32.100000	36.000000	49.000000	3.905125
32.100000	36.300000	70.000000	4.317407
32.100000	36.600000	68.000000	4.026164
32.100000	36.600000	69.000000	4.317407
32.100000	36.900000	50.000000	4.358899
32.100000	37.200000	51.000000	4.215448
32.100000	37.200000	67.000000	4.317407
32.100000	37.500000	52.000000	4.125530
32.100000	37.500000	66.000000	4.317407
32.100000	38.100000	53.000000	4.481071
32.100000	38.100000	54.000000	4.201190
32.100000	38.100000	64.000000	4.358899
32.100000	38.100000	65.000000	4.690416
32.100000	38.400000	55.000000	4.368066
32.100000	38.700000	56.000000	4.677606
32.100000	38.700000	57.000000	4.410215
32.100000	38.700000	58.000000	4.295346
32.100000	38.700000	62.000000	4.763402
32.100000	38.700000	63.000000	4.837355
32.100000	39.000000	59.000000	4.569464
32.100000	39.000000	60.000000	4.677606
32.100000	39.000000	61.000000	4.847680
32.400000	32.700000	43.000000	3.119295
32.400000	32.700000	80.000000	3.000000
32.400000	32.700000	81.000000	3.162278
32.400000	33.000000	79.000000	3.300000
32.400000	33.300000	77.000000	3.448188
32.400000	33.300000	78.000000	3.600000
32.400000	33.600000	44.000000	3.500000
32.400000	33.600000	76.000000	3.448188
32.400000	33.900000	45.000000	3.448188
32.400000	33.900000	75.000000	3.448188
32.400000	34.200000	74.000000	3.448188
32.400000	34.500000	46.000000	3.736308
32.400000	34.800000	73.000000	3.736308
32.400000	35.100000	72.000000	3.736308
32.400000	35.400000	47.000000	4.317407
32.400000	35.700000	48.000000	4.161730
32.400000	35.700000	71.000000	4.026164
32.400000	36.300000	49.000000	4.215448
32.400000	36.300000	70.000000	4.317407
32.400000	36.600000	68.000000	4.026164
32.400000	36.600000	69.000000	4.317407
32.400000	36.900000	50.000000	4.410215
32.400000	37.200000	51.000000	4.289522
32.400000	37.200000	67.000000	4.317407
32.400000	37.500000	52.000000	4.201190
32.400000	37.500000	66.000000	4.327817
32.400000	38.100000	53.000000	4.570558
32.400000	38.100000	64.000000	4.410215
32.400000	38.100000	65.000000	4.738143
32.400000	38.400000	54.000000	4.570558
32.400000	38.400000	55.000000	4.459821
32.400000	38.700000	56.000000	4.763402
32.400000	38.700000	57.000000	4.481071
32.400000	38.700000	58.000000	4.368066
32.400000	38.700000	62.000000	4.847680
32.400000	39.000000	59.000000	4.657252
32.400000	39.000000	60.000000	4.763402
32.400000	39.000000	61.000000	4.948737
32.400000	39.000000	63.000000	5.178803
32.700000	32.700000	43.000000	3.016621
32.700000	32.700000	80.000000	3.000000
32.700000	32.700000	81.000000	3.162278
32.700000	33.000000	79.000000	3.231099
32.700000	33.300000	78.000000	3.511410
32.700000	33.600000	44.000000	3.461214
32.700000	33.600000	77.000000	3.736308
32.700000	33.900000	75.000000	3.448188
32.700000	33.900000	76.000000	3.736308
32.700000	34.200000	45.000000	3.651027
32.700000	34.500000	74.000000	3.736308
32.700000	34.800000	46.000000	4.026164
32.700000	34.800000	73.000000	3.736308
32.700000	35.400000	47.000000	4.317407
32.700000	35.400000	72.000000	4.026164
32.700000	35.700000	48.000000	4.215448
32.700000	35.700000	71.000000	4.026164
32.700000	36.300000	49.000000	4.289522
32.700000	36.300000	70.000000	4.317407
32.700000	36.600000	69.000000	4.317407
32.700000	36.900000	50.000000	4.481071
32.700000	36.900000	68.000000	4.317407
32.700000	37.200000	51.000000	4.382921
32.700000	37.200000	67.000000	4.317407
32.700000	37.800000	52.000000	4.570558
32.700000	37.800000	66.000000	4.648656
32.700000	38.100000	53.000000	4.677606
32.700000	38.100000	64.000000	4.481071
32.700000	38.100000	65.000000	4.804165
32.700000	38.400000	54.000000	4.677606
32.700000	38.700000	55.000000	4.846648
32.700000	38.700000	56.000000	4.847680
32.700000	38.700000	57.000000	4.570558
32.700000	38.700000	62.000000	4.903060
32.700000	39.000000	58.000000	4.743416
32.700000	39.000000	59.000000	4.743416
32.700000	39.000000	60.000000	4.847680
32.700000	39.000000	61.000000	5.047772
32.700000	39.000000	63.000000	5.239275
33.000000	32.700000	43.000000	2.941088
33.000000	32.700000	80.000000	3.000000
33.000000	32.700000	81.000000	3.162278
33.000000	33.000000	79.000000	3.132092
33.000000	33.300000	78.000000	3.420526
33.000000	33.600000	44.000000	3.382307
33.000000	33.600000	77.000000	3.736308
33.000000	33.900000	75.000000	3.448188
33.000000	33.900000	76.000000	3.736308
33.000000	34.200000	45.000000	3.563706
33.000000	34.500000	74.000000	3.736308
33.000000	34.800000	46.000000	3.924283
33.000000	34.800000	73.000000	3.736308
33.000000	35.400000	72.000000	4.026164
33.000000	35.700000	47.000000	4.609772
33.000000	35.700000	71.000000	4.026164
33.000000	36.000000	48.000000	4.544227
33.000000	36.300000	49.000000	4.382921
33.000000	36.300000	70.000000	4.317407
33.000000	36.600000	69.000000	4.317407
33.000000	36.900000	50.000000	4.570558
33.000000	36.900000	68.000000	4.317407
33.000000	37.200000	51.000000	4.494441
33.000000	37.200000	67.000000	4.317407
33.000000	37.800000	52.000000	4.677606
33.000000	37.800000	66.000000	4.696807
33.000000	38.100000	53.000000	4.763402
33.000000	38.100000	64.000000	4.570558
33.000000	38.100000	65.000000	4.883646
33.000000	38.400000	54.000000	4.801042
33.000000	38.700000	55.000000	4.965884
33.000000	38.700000	56.000000	4.939636
33.000000	38.700000	57.000000	4.677606
33.000000	38.700000	62.000000	4.903060
33.000000	39.000000	58.000000	4.846648
33.000000	39.000000	59.000000	4.846648
33.000000	39.000000	60.000000	4.948737
33.000000	39.000000	61.000000	5.100000
33.000000	39.000000	63.000000	5.316014
33.300000	32.700000	43.000000	2.894823
33.300000	32.700000	80.000000	2.941088
33.300000	32.700000	81.000000	3.162278
33.300000	33.000000	79.000000	3.059412
33.300000	33.300000	78.000000	3.354102
33.300000	33.600000	44.000000	3.287856
33.300000	33.600000	77.000000	3.651027
33.300000	33.900000	75.000000	3.448188
33.300000	33.900000	76.000000	3.736308
33.300000	34.200000	45.000000	3.500000
33.300000	34.500000	74.000000	3.736308
33.300000	34.800000	46.000000	3.843176
33.300000	34.800000	73.000000	3.736308
33.300000	35.400000	72.000000	4.026164
33.300000	35.700000	47.000000	4.589118
33.300000	35.700000	71.000000	4.026164
33.300000	36.000000	48.000000	4.609772
33.300000	36.300000	70.000000	4.317407
33.300000	36.600000	49.000000	4.661545
33.300000	36.600000	69.000000	4.317407
33.300000	36.900000	50.000000	4.619524
33.300000	36.900000	68.000000	4.317407
33.300000	37.500000	51.000000	4.860041
33.300000	37.500000	67.000000	4.609772
33.300000	37.800000	52.000000	4.801042
33.300000	37.800000	66.000000	4.763402
33.300000	38.100000	53.000000	4.847680
33.300000	38.100000	64.000000	4.609772
33.300000	38.100000	65.000000	4.903060
33.300000	38.400000	54.000000	4.939636
33.300000	38.700000	55.000000	5.100000
33.300000	38.700000	56.000000	4.984977
33.300000	38.700000	62.000000	4.903060
33.300000	39.000000	57.000000	5.065570
33.300000	39.000000	58.000000	4.965884
33.300000	39.000000	59.000000	4.947727
33.300000	39.000000	60.000000	5.047772
33.300000	39.000000	61.000000	5.100000
33.300000	39.000000	63.000000	5.400000
33.600000	32.700000	43.000000	2.863564
33.600000	32.700000	81.000000	3.162278
33.600000	33.000000	79.000000	3.014963
33.600000	33.000000	80.000000	3.176476
33.600000	33.300000	78.000000	3.313608
33.600000	33.600000	44.000000	3.218695
33.600000	33.600000	77.000000	3.563706
33.600000	33.900000	75.000000	3.448188
33.600000	33.900000	76.000000	3.710795
33.600000	34.200000	45.000000	3.461214
33.600000	34.500000	74.000000	3.736308
33.600000	35.100000	46.000000	4.070626
33.600000	35.100000	73.000000	4.026164
33.600000	35.400000	72.000000	4.026164
33.600000	35.700000	47.000000	4.539824
33.600000	35.700000	71.000000	4.026164
33.600000	36.000000	48.000000	4.609772
