30.300000	31.500000	80.000000	2.617250
30.300000	31.500000	81.000000	3.138471
30.300000	31.800000	78.000000	2.563201
30.300000	32.100000	45.000000	2.915476
30.300000	32.100000	77.000000	2.941088
30.300000	32.100000	79.000000	3.014963
30.300000	32.400000	76.000000	3.059412
30.300000	32.700000	75.000000	3.124100
30.300000	33.000000	46.000000	2.915476
30.300000	33.000000	47.000000	2.345208
30.300000	33.000000	74.000000	2.879236
30.300000	33.300000	73.000000	2.879236
30.300000	33.600000	72.000000	2.617250
30.300000	34.200000	48.000000	3.313608
30.300000	34.200000	49.000000	2.879236
30.300000	34.200000	71.000000	2.894823
30.300000	34.500000	69.000000	2.846050
30.300000	34.500000	70.000000	3.014963
30.300000	35.100000	50.000000	3.119295
30.300000	35.100000	68.000000	2.941088
30.300000	35.400000	66.000000	2.863564
30.300000	35.400000	67.000000	3.059412
30.300000	35.700000	51.000000	3.287856
30.300000	35.700000	52.000000	2.879236
30.300000	35.700000	65.000000	2.879236
30.300000	36.300000	53.000000	3.016621
30.300000	36.300000	64.000000	3.162278
30.300000	36.600000	54.000000	3.132092
30.300000	36.600000	63.000000	3.162278
30.300000	36.900000	55.000000	3.176476
30.300000	37.200000	56.000000	3.218695
30.300000	37.200000	57.000000	3.059412
30.300000	37.200000	58.000000	3.014963
30.300000	37.200000	60.000000	3.162278
30.300000	37.200000	61.000000	3.300000
30.300000	37.200000	62.000000	3.448188
30.300000	37.500000	59.000000	3.300000
30.600000	30.600000	44.000000	2.325941
30.600000	31.500000	80.000000	2.668333
30.600000	31.500000	81.000000	3.162278
30.600000	31.800000	78.000000	2.683282
30.600000	32.100000	77.000000	3.000000
30.600000	32.100000	79.000000	3.059412
30.600000	32.400000	45.000000	3.181195
30.600000	32.400000	76.000000	3.132092
30.600000	32.700000	75.000000	3.124100
30.600000	33.000000	46.000000	2.961419
30.600000	33.000000	74.000000	2.879236
30.600000	33.300000	47.000000	2.668333
30.600000	33.300000	73.000000	2.879236
30.600000	33.600000	72.000000	2.668333
30.600000	34.200000	48.000000	3.354102
30.600000	34.200000	49.000000	2.894823
30.600000	34.200000	71.000000	2.941088
30.600000	34.500000	69.000000	2.879236
30.600000	34.500000	70.000000	3.059412
30.600000	35.100000	50.000000	3.218695
30.600000	35.100000	68.000000	3.016621
30.600000	35.400000	66.000000	2.894823
30.600000	35.400000	67.000000	3.132092
30.600000	35.700000	51.000000	3.373426
30.600000	35.700000	52.000000	2.894823
30.600000	36.000000	65.000000	3.162278
30.600000	36.300000	53.000000	3.119295
30.600000	36.300000	64.000000	3.162278
30.600000	36.600000	54.000000	3.176476
30.600000	36.600000	63.000000	3.176476
30.600000	36.900000	55.000000	3.218695
30.600000	37.200000	56.000000	3.287856
30.600000	37.200000	57.000000	3.132092
30.600000	37.200000	58.000000	3.059412
30.600000	37.200000	59.000000	3.014963
30.600000	37.200000	60.000000	3.176476
30.600000	37.200000	61.000000	3.313608
30.600000	37.200000	62.000000	3.461214
30.900000	30.900000	43.000000	3.124100
30.900000	30.900000	44.000000	2.600000
30.900000	31.500000	80.000000	2.751363
30.900000	31.500000	81.000000	3.162278
30.900000	31.800000	78.000000	2.765863
30.900000	31.800000	79.000000	2.846050
30.900000	32.100000	77.000000	3.014963
30.900000	32.400000	45.000000	3.251154
30.900000	32.400000	76.000000	3.176476
30.900000	32.700000	75.000000	3.138471
30.900000	33.000000	46.000000	3.036445
30.900000	33.000000	74.000000	2.894823
30.900000	33.300000	47.000000	2.751363
30.900000	33.300000	73.000000	2.879236
30.900000	33.600000	72.000000	2.751363
30.900000	34.200000	48.000000	3.413210
30.900000	34.200000	49.000000	2.941088
30.900000	34.200000	71.000000	3.016621
30.900000	34.500000	69.000000	2.894823
30.900000	34.500000	70.000000	3.132092
30.900000	35.100000	50.000000	3.287856
30.900000	35.100000	68.000000	3.119295
30.900000	35.400000	66.000000	2.941088
30.900000	35.400000	67.000000	3.176476
30.900000	35.700000	51.000000	3.413210
30.900000	35.700000	52.000000	2.941088
30.900000	35.700000	65.000000	2.879236
30.900000	36.300000	53.000000	3.176476
30.900000	36.300000	64.000000	3.162278
30.900000	36.600000	54.000000	3.218695
30.900000	36.600000	63.000000	3.218695
30.900000	36.900000	55.000000	3.287856
30.900000	37.200000	56.000000	3.382307
30.900000	37.200000	57.000000	3.231099
30.900000	37.200000	58.000000	3.132092
30.900000	37.200000	59.000000	3.059412
30.900000	37.200000	60.000000	3.218695
30.900000	37.200000	61.000000	3.354102
30.900000	37.200000	62.000000	3.500000
31.200000	30.900000	44.000000	2.600000
31.200000	31.200000	43.000000	3.360060
31.200000	31.500000	80.000000	2.863564
31.200000	31.500000	81.000000	3.162278
31.200000	31.800000	78.000000	2.846050
31.200000	31.800000	79.000000	2.954657
31.200000	32.100000	77.000000	3.059412
31.200000	32.400000	45.000000	3.346640
31.200000	32.400000	76.000000	3.218695
31.200000	32.700000	75.000000	3.162278
31.200000	33.000000	46.000000	3.138471
31.200000	33.000000	74.000000	2.941088
31.200000	33.300000	47.000000	2.863564
31.200000	33.300000	73.000000	2.879236
31.200000	33.600000	72.000000	2.863564
31.200000	34.200000	48.000000	3.478505
31.200000	34.200000	49.000000	3.016621
31.200000	34.200000	71.000000	3.119295
31.200000	34.500000	69.000000	2.941088
31.200000	34.500000	70.000000	3.218695
31.200000	34.800000	50.000000	3.119295
31.200000	35.100000	68.000000	3.162278
31.200000	35.400000	52.000000	2.751363
31.200000	35.400000	66.000000	3.016621
31.200000	35.400000	67.000000	3.218695
31.200000	35.700000	51.000000	3.448188
31.200000	35.700000	65.000000	2.879236
31.200000	36.300000	53.000000	3.218695
31.200000	36.300000	64.000000	3.162278
31.200000	36.600000	54.000000	3.287856
31.200000	36.600000	63.000000	3.287856
31.200000	36.900000	55.000000	3.382307
31.200000	37.200000	56.000000	3.461214
31.200000	37.200000	57.000000	3.313608
31.200000	37.200000	58.000000	3.231099
31.200000	37.200000	59.000000	3.132092
31.200000	37.200000	60.000000	3.287856
31.200000	37.200000	61.000000	3.420526
31.200000	37.200000	62.000000	3.563706
31.500000	31.200000	43.000000	3.360060
31.500000	31.200000	44.000000	2.879236
31.500000	31.500000	80.000000	2.894823
31.500000	31.500000	81.000000	3.162278
31.500000	31.800000	77.000000	2.846050
31.500000	31.800000	78.000000	2.954657
31.500000	31.800000	79.000000	3.014963
31.500000	32.100000	76.000000	3.014963
31.500000	32.400000	45.000000	3.448188
31.500000	32.400000	75.000000	2.879236
31.500000	33.000000	46.000000	3.251154
31.500000	33.000000	73.000000	2.600000
31.500000	33.000000	74.000000	3.016621
31.500000	33.300000	47.000000	3.001666
31.500000	33.600000	72.000000	2.894823
31.500000	34.200000	48.000000	3.567913
31.500000	34.200000	49.000000	3.119295
31.500000	34.200000	71.000000	3.176476
31.500000	34.500000	69.000000	3.016621
31.500000	34.500000	70.000000	3.287856
31.500000	34.800000	50.000000	3.138471
31.500000	35.100000	68.000000	3.162278
31.500000	35.400000	52.000000	2.863564
31.500000	35.400000	66.000000	3.119295
31.500000	35.400000	67.000000	3.287856
31.500000	35.700000	51.000000	3.461214
31.500000	35.700000	65.000000	2.879236
31.500000	36.300000	53.000000	3.287856
31.500000	36.300000	64.000000	3.162278
31.500000	36.600000	54.000000	3.382307
31.500000	36.600000	63.000000	3.300000
31.500000	36.900000	55.000000	3.500000
31.500000	36.900000	56.000000	3.218695
31.500000	37.200000	57.000000	3.354102
31.500000	37.200000	58.000000	3.313608
31.500000	37.200000	59.000000	3.231099
31.500000	37.200000	60.000000	3.382307
31.500000	37.200000	61.000000	3.511410
31.500000	37.200000	62.000000	3.651027
31.800000	31.200000	43.000000	3.360060
31.800000	31.200000	44.000000	2.879236
31.800000	31.500000	80.000000	2.941088
31.800000	31.500000	81.000000	3.162278
31.800000	31.800000	77.000000	2.941088
31.800000	31.800000	78.000000	3.014963
31.800000	31.800000	79.000000	3.059412
31.800000	32.100000	76.000000	3.059412
31.800000	32.400000	45.000000	3.448188
31.800000	32.400000	75.000000	2.879236
31.800000	32.700000	74.000000	2.863564
31.800000	33.000000	46.000000	3.346640
31.800000	33.000000	73.000000	2.600000
31.800000	33.300000	47.000000	3.119295
31.800000	33.600000	72.000000	2.941088
31.800000	34.200000	48.000000	3.618011
31.800000	34.200000	49.000000	3.176476
31.800000	34.200000	71.000000	3.218695
31.800000	34.500000	69.000000	3.119295
31.800000	34.500000	70.000000	3.354102
31.800000	34.800000	50.000000	3.181195
31.800000	35.100000	68.000000	3.176476
31.800000	35.400000	52.000000	2.894823
31.800000	35.400000	66.000000	3.124100
31.800000	35.400000	67.000000	3.313608
31.800000	35.700000	51.000000	3.500000
31.800000	35.700000	65.000000	2.879236
31.800000	36.300000	53.000000	3.382307
31.800000	36.300000	64.000000	3.176476
31.800000	36.600000	54.000000	3.500000
31.800000	36.600000	63.000000	3.313608
31.800000	36.900000	55.000000	3.563706
31.800000	36.900000	56.000000	3.287856
31.800000	37.200000	57.000000	3.420526
31.800000	37.200000	58.000000	3.354102
31.800000	37.200000	59.000000	3.354102
31.800000	37.200000	60.000000	3.500000
31.800000	37.200000	61.000000	3.624914
31.800000	37.200000	62.000000	3.760319
32.100000	31.200000	44.000000	2.879236
32.100000	31.500000	43.000000	3.605551
32.100000	31.500000	80.000000	3.000000
32.100000	31.500000	81.000000	3.162278
32.100000	31.800000	78.000000	3.059412
32.100000	31.800000	79.000000	3.132092
32.100000	32.100000	76.000000	3.124100
32.100000	32.100000	77.000000	3.287856
32.100000	32.400000	45.000000	3.448188
32.100000	32.400000	75.000000	2.879236
32.100000	32.700000	74.000000	2.879236
32.100000	33.000000	46.000000	3.413210
32.100000	33.000000	73.000000	2.617250
32.100000	33.300000	47.000000	3.218695
32.100000	33.600000	72.000000	3.014963
32.100000	34.200000	48.000000	3.655133
32.100000	34.200000	49.000000	3.218695
32.100000	34.200000	71.000000	3.287856
32.100000	34.500000	69.000000	3.162278
32.100000	34.500000	70.000000	3.420526
32.100000	34.800000	50.000000	3.251154
32.100000	35.100000	68.000000	3.218695
32.100000	35.400000	52.000000	2.941088
32.100000	35.400000	66.000000	3.138471
32.100000	35.400000	67.000000	3.354102
32.100000	35.700000	51.000000	3.563706
32.100000	36.000000	53.000000	3.176476
32.100000	36.000000	65.000000	3.176476
32.100000	36.300000	64.000000	3.218695
32.100000	36.600000	54.000000	3.563706
32.100000	36.600000	63.000000	3.354102
32.100000	36.900000	55.000000	3.651027
32.100000	36.900000	56.000000	3.382307
32.100000	37.200000	57.000000	3.511410
32.100000	37.200000	58.000000	3.420526
32.100000	37.200000	59.000000	3.420526
32.100000	37.200000	60.000000	3.563706
32.100000	37.200000	61.000000	3.758989
32.100000	37.200000	62.000000	3.889730
32.400000	31.500000	43.000000	3.605551
32.400000	31.500000	44.000000	3.124100
32.400000	31.500000	80.000000	3.000000
32.400000	31.500000	81.000000	3.162278
32.400000	31.800000	77.000000	3.059412
32.400000	31.800000	78.000000	3.132092
32.400000	31.800000	79.000000	3.231099
32.400000	32.100000	76.000000	3.124100
32.400000	32.400000	45.000000	3.448188
32.400000	32.400000	75.000000	2.879236
32.400000	32.700000	74.000000	2.879236
32.400000	33.000000	46.000000	3.478505
32.400000	33.000000	73.000000	2.668333
32.400000	33.300000	47.000000	3.287856
32.400000	33.600000	72.000000	3.059412
32.400000	34.200000	48.000000	3.716181
32.400000	34.200000	49.000000	3.287856
32.400000	34.200000	70.000000	3.162278
32.400000	34.200000	71.000000	3.382307
32.400000	34.500000	69.000000	3.176476
32.400000	34.800000	50.000000	3.346640
32.400000	35.100000	68.000000	3.287856
32.400000	35.400000	52.000000	3.016621
32.400000	35.400000	66.000000	3.176476
32.400000	35.400000	67.000000	3.420526
32.400000	35.700000	51.000000	3.651027
32.400000	35.700000	65.000000	2.941088
32.400000	36.000000	53.000000	3.218695
32.400000	36.300000	64.000000	3.287856
32.400000	36.600000	54.000000	3.649658
32.400000	36.600000	63.000000	3.420526
32.400000	36.900000	55.000000	3.760319
32.400000	36.900000	56.000000	3.500000
32.400000	37.200000	57.000000	3.624914
32.400000	37.200000	58.000000	3.511410
32.400000	37.200000	59.000000	3.511410
32.400000	37.200000	60.000000	3.651027
32.400000	37.200000	61.000000	3.900000
32.400000	37.200000	62.000000	4.002499
32.700000	31.200000	81.000000	2.879236
32.700000	31.500000	43.000000	3.605551
32.700000	31.500000	44.000000	3.138471
32.700000	31.500000	80.000000	3.000000
32.700000	31.800000	77.000000	3.132092
32.700000	31.800000	78.000000	3.231099
32.700000	31.800000	79.000000	3.300000
32.700000	32.100000	76.000000	3.138471
32.700000	32.400000	45.000000	3.461214
32.700000	32.400000	75.000000	2.894823
32.700000	32.700000	74.000000	2.879236
32.700000	33.000000	46.000000	3.567913
32.700000	33.000000	73.000000	2.751363
32.700000	33.300000	47.000000	3.382307
32.700000	33.600000	72.000000	3.132092
32.700000	34.200000	48.000000	3.800000
32.700000	34.200000	49.000000	3.382307
32.700000	34.200000	70.000000	3.176476
32.700000	34.200000	71.000000	3.500000
32.700000	34.500000	69.000000	3.218695
32.700000	34.800000	50.000000	3.413210
32.700000	35.100000	68.000000	3.382307
32.700000	35.400000	51.000000	3.500000
32.700000	35.400000	52.000000	3.119295
32.700000	35.400000	66.000000	3.218695
32.700000	35.400000	67.000000	3.448188
32.700000	35.700000	65.000000	3.016621
32.700000	36.000000	53.000000	3.287856
32.700000	36.300000	64.000000	3.382307
32.700000	36.600000	54.000000	3.710795
32.700000	36.600000	63.000000	3.511410
32.700000	36.900000	55.000000	3.843176
32.700000	36.900000	56.000000	3.638681
32.700000	36.900000	62.000000	3.794733
32.700000	37.200000	57.000000	3.758989
32.700000	37.200000	58.000000	3.624914
32.700000	37.200000	59.000000	3.612478
32.700000	37.200000	60.000000	3.748333
32.700000	37.200000	61.000000	4.002499
33.000000	31.200000	81.000000	2.879236
33.000000	31.500000	43.000000	3.605551
33.000000	31.500000	44.000000	3.162278
33.000000	31.500000	78.000000	3.000000
33.000000	31.500000	80.000000	3.000000
33.000000	31.800000	77.000000	3.162278
33.000000	31.800000	79.000000	3.300000
33.000000	32.100000	76.000000	3.162278
33.000000	32.400000	45.000000	3.500000
33.000000	32.400000	75.000000	2.941088
33.000000	32.700000	74.000000	2.894823
33.000000	33.000000	46.000000	3.679674
33.000000	33.000000	73.000000	2.863564
33.000000	33.300000	47.000000	3.500000
33.000000	33.600000	72.000000	3.176476
33.000000	34.200000	48.000000	3.870400
33.000000	34.200000	49.000000	3.461214
33.000000	34.200000	70.000000	3.218695
33.000000	34.200000	71.000000	3.563706
33.000000	34.500000	69.000000	3.287856
33.000000	34.800000	50.000000	3.478505
33.000000	34.800000	68.000000	3.162278
33.000000	35.400000	51.000000	3.563706
33.000000	35.400000	52.000000	3.176476
33.000000	35.400000	66.000000	3.287856
33.000000	35.400000	67.000000	3.461214
33.000000	35.700000	65.000000	3.119295
33.000000	36.000000	53.000000	3.382307
33.000000	36.300000	64.000000	3.500000
33.000000	36.600000	54.000000	3.784178
33.000000	36.600000	63.000000	3.624914
33.000000	36.900000	55.000000	3.924283
33.000000	36.900000	56.000000	3.748333
33.000000	36.900000	57.000000	3.563706
33.000000	36.900000	62.000000	3.900000
33.000000	37.200000	58.000000	3.710795
33.000000	37.200000	59.000000	3.649658
33.000000	37.200000	60.000000	3.784178
33.000000	37.200000	61.000000	4.070626
33.300000	31.200000	81.000000	2.894823
33.300000	31.500000	43.000000	3.605551
33.300000	31.500000	44.000000	3.162278
33.300000	31.500000	78.000000	3.000000
33.300000	31.500000	80.000000	3.014963
33.300000	31.800000	77.000000	3.176476
33.300000	31.800000	79.000000	3.300000
33.300000	32.100000	76.000000	3.162278
33.300000	32.400000	45.000000	3.563706
33.300000	32.400000	75.000000	3.016621
33.300000	32.700000	74.000000	2.941088
33.300000	33.000000	46.000000	3.800000
33.300000	33.000000	73.000000	2.894823
33.300000	33.300000	47.000000	3.638681
33.300000	33.600000	72.000000	3.218695
33.300000	34.200000	48.000000	3.905125
33.300000	34.200000	49.000000	3.500000
33.300000	34.200000	70.000000	3.287856
33.300000	34.200000	71.000000	3.649658
33.300000	34.500000	69.000000	3.373426
33.300000	34.800000	50.000000	3.567913
33.300000	34.800000	68.000000	3.176476
33.300000	35.400000	51.000000	3.651027
33.300000	35.400000	52.000000	3.218695
33.300000	35.400000	66.000000	3.354102
33.300000	35.400000	67.000000	3.500000
33.300000	35.700000	65.000000	3.218695
33.300000	36.000000	53.000000	3.500000
33.300000	36.300000	63.000000	3.420526
33.300000	36.300000	64.000000	3.563706
33.300000	36.600000	54.000000	3.843176
33.300000	36.900000	55.000000	4.002499
33.300000	36.900000	56.000000	3.784178
33.300000	36.900000	61.000000	3.843176
33.300000	36.900000	62.000000	3.945884
33.300000	37.200000	57.000000	3.924283
33.300000	37.200000	58.000000	3.794733
33.300000	37.200000	59.000000	3.710795
33.300000	37.200000	60.000000	3.843176
33.600000	31.200000	81.000000	2.941088
33.600000	31.500000	43.000000	3.605551
33.600000	31.500000	44.000000	3.162278
33.600000	31.500000	78.000000	3.000000
33.600000	31.500000	79.000000	3.000000
33.600000	31.500000	80.000000	3.059412
33.600000	31.800000	77.000000	3.218695
33.600000	32.100000	76.000000	3.176476
33.600000	32.400000	45.000000	3.651027
33.600000	32.400000	75.000000	3.119295
33.600000	32.700000	74.000000	3.016621
33.600000	33.000000	46.000000	3.905125
33.600000	33.000000	73.000000	2.941088
33.600000	33.300000	47.000000	3.716181
33.600000	33.600000	72.000000	3.287856
33.600000	33.900000	71.000000	3.420526
33.600000	34.200000	48.000000	3.962323
33.600000	34.200000	49.000000	3.563706
33.600000	34.200000	70.000000	3.382307
33.600000	34.500000	69.000000	3.413210
33.600000	34.800000	50.000000	3.655133
33.600000	34.800000	68.000000	3.218695
33.600000	35.100000	67.000000	3.287856
33.600000	35.400000	51.000000	3.716181
33.600000	35.400000	52.000000	3.287856
33.600000	35.400000	66.000000	3.420526
33.600000	35.700000	65.000000	3.287856
33.600000	36.000000	53.000000	3.638681
33.600000	36.000000	64.000000	3.382307
33.600000	36.300000	63.000000	3.511410
33.600000	36.600000	54.000000	3.924283
33.600000	36.900000	55.000000	4.080441
33.600000	36.900000	56.000000	3.843176
33.600000	36.900000	57.000000	3.710795
33.600000	36.900000	61.000000	3.911521
33.600000	36.900000	62.000000	4.002499
33.600000	37.200000	58.000000	3.900000
33.600000	37.200000	59.000000	3.794733
33.600000	37.200000	60.000000	3.924283
33.900000	31.200000	81.000000	3.016621
33.900000	31.500000	43.000000	3.605551
33.900000	31.500000	44.000000	3.162278
33.900000	31.500000	78.000000	3.000000
33.900000	31.500000	79.000000	3.000000
33.900000	31.500000	80.000000	3.132092
33.900000	31.800000	76.000000	2.941088
33.900000	31.800000	77.000000	3.287856
33.900000	32.400000	45.000000	3.736308
33.900000	32.400000	75.000000	3.176476
33.900000	32.700000	74.000000	3.119295
33.900000	33.000000	46.000000	3.962323
33.900000	33.000000	73.000000	3.016621
33.900000	33.300000	47.000000	3.800000
33.900000	33.600000	72.000000	3.382307
33.900000	33.900000	71.000000	3.461214
33.900000	34.200000	48.000000	4.041039
33.900000	34.200000	49.000000	3.651027
33.900000	34.200000	70.000000	3.448188
33.900000	34.500000	69.000000	3.461214
33.900000	34.800000	50.000000	3.716181
33.900000	34.800000	68.000000	3.287856
33.900000	35.100000	67.000000	3.382307
33.900000	35.400000	51.000000	3.800000
33.900000	35.400000	52.000000	3.382307
33.900000	35.400000	66.000000	3.461214
33.900000	35.700000	65.000000	3.382307
33.900000	36.000000	53.000000	3.760319
33.900000	36.000000	64.000000	3.500000
33.900000	36.300000	54.000000	3.760319
33.900000	36.300000	63.000000	3.624914
33.900000	36.900000	55.000000	4.178516
33.900000	36.900000	56.000000	3.924283
33.900000	36.900000	57.000000	3.794733
33.900000	36.900000	61.000000	3.945884
33.900000	36.900000	62.000000	4.070626
33.900000	37.200000	58.000000	4.024922
33.900000	37.200000	59.000000	3.900000
33.900000	37.200000	60.000000	4.026164
34.200000	31.200000	81.000000	3.119295
34.200000	31.500000	43.000000	3.605551
34.200000	31.500000	44.000000	3.162278
34.200000	31.500000	78.000000	3.014963
34.200000	31.500000	79.000000	3.014963
34.200000	31.500000	80.000000	3.176476
34.200000	31.800000	76.000000	3.016621
34.200000	31.800000	77.000000	3.300000
34.200000	32.400000	45.000000	3.736308
34.200000	32.400000	75.000000	3.218695
34.200000	32.700000	74.000000	3.218695
34.200000	33.000000	46.000000	4.026164
34.200000	33.000000	73.000000	3.119295
34.200000	33.300000	47.000000	3.870400
34.200000	33.600000	72.000000	3.461214
34.200000	33.900000	71.000000	3.500000
34.200000	34.200000	48.000000	4.140048
34.200000	34.200000	49.000000	3.716181
34.200000	34.200000	70.000000	3.461214
34.200000	34.500000	69.000000	3.500000
34.200000	34.800000	50.000000	3.800000
34.200000	34.800000	68.000000	3.382307
34.200000	35.100000	67.000000	3.500000
34.200000	35.400000	51.000000	3.905125
34.200000	35.400000	52.000000	3.500000
34.200000	35.400000	66.000000	3.500000
34.200000	35.700000	65.000000	3.500000
34.200000	36.000000	53.000000	3.889730
34.200000	36.000000	64.000000	3.624914
34.200000	36.300000	54.000000	3.889730
34.200000	36.300000	63.000000	3.758989
34.200000	36.900000	55.000000	4.295346
34.200000	36.900000	56.000000	4.026164
34.200000	36.900000	57.000000	3.900000
34.200000	36.900000	61.000000	4.002499
34.200000	36.900000	62.000000	4.125530
34.200000	37.200000	58.000000	4.147288
34.200000	37.200000	59.000000	4.024922
34.200000	37.200000	60.000000	4.147288
34.500000	30.900000	81.000000	2.879236
34.500000	31.200000	80.000000	2.941088
34.500000	31.500000	43.000000	3.563706
34.500000	31.500000	44.000000	3.162278
34.500000	31.500000	78.000000	3.059412
34.500000	31.500000	79.000000	3.059412
34.500000	31.800000	76.000000	3.119295
34.500000	31.800000	77.000000	3.300000
34.500000	32.400000	45.000000	3.736308
34.500000	32.400000	75.000000	3.287856
34.500000	32.700000	73.000000	2.879236
34.500000	32.700000	74.000000	3.287856
34.500000	33.000000	46.000000	4.026164
34.500000	33.300000	47.000000	3.905125
34.500000	33.600000	72.000000	3.500000
34.500000	33.900000	71.000000	3.563706
34.500000	34.200000	48.000000	4.215448
34.500000	34.200000	49.000000	3.800000
34.500000	34.200000	69.000000	3.287856
34.500000	34.200000	70.000000	3.500000
34.500000	34.800000	50.000000	3.905125
34.500000	34.800000	68.000000	3.500000
34.500000	35.100000	67.000000	3.563706
34.500000	35.400000	51.000000	4.026164
34.500000	35.400000	52.000000	3.638681
34.500000	35.400000	66.000000	3.563706
34.500000	35.700000	65.000000	3.563706
34.500000	36.000000	53.000000	4.024922
34.500000	36.000000	64.000000	3.710795
34.500000	36.300000	54.000000	4.026164
34.500000	36.300000	63.000000	3.889730
34.500000	36.600000	62.000000	3.924283
34.500000	36.900000	55.000000	4.410215
34.500000	36.900000	56.000000	4.147288
34.500000	36.900000	57.000000	4.024922
34.500000	36.900000	60.000000	4.037326
34.500000	36.900000	61.000000	4.080441
34.500000	37.200000	58.000000	4.286024
34.500000	37.200000	59.000000	4.167733
34.800000	30.900000	81.000000	2.879236
34.800000	31.200000	80.000000	3.000000
34.800000	31.500000	43.000000	3.500000
34.800000	31.500000	44.000000	3.162278
34.800000	31.500000	77.000000	3.000000
34.800000	31.500000	78.000000	3.132092
34.800000	31.500000	79.000000	3.132092
34.800000	31.800000	76.000000	3.162278
34.800000	32.400000	45.000000	3.736308
34.800000	32.400000	75.000000	3.382307
34.800000	32.700000	73.000000	2.879236
34.800000	32.700000	74.000000	3.360060
34.800000	33.000000	46.000000	4.026164
34.800000	33.300000	47.000000	3.962323
34.800000	33.600000	72.000000	3.563706
34.800000	33.900000	70.000000	3.287856
34.800000	33.900000	71.000000	3.651027
34.800000	34.200000	48.000000	4.289522
34.800000	34.200000	49.000000	3.905125
34.800000	34.200000	69.000000	3.382307
34.800000	34.800000	50.000000	4.026164
34.800000	34.800000	68.000000	3.563706
34.800000	35.100000	66.000000	3.382307
34.800000	35.100000	67.000000	3.651027
34.800000	35.400000	51.000000	4.140048
34.800000	35.400000	52.000000	3.760319
34.800000	35.700000	65.000000	3.651027
34.800000	36.000000	53.000000	4.147288
34.800000	36.000000	64.000000	3.794733
34.800000	36.300000	54.000000	4.147288
34.800000	36.300000	63.000000	4.024922
34.800000	36.600000	62.000000	4.026164
34.800000	36.900000	55.000000	4.540925
34.800000	36.900000	56.000000	4.286024
34.800000	36.900000	57.000000	4.167733
34.800000	36.900000	60.000000	4.178516
34.800000	36.900000	61.000000	4.178516
34.800000	37.200000	58.000000	4.429447
34.800000	37.200000	59.000000	4.326662
35.100000	30.900000	81.000000	2.879236
35.100000	31.200000	79.000000	2.954657
35.100000	31.200000	80.000000	3.000000
35.100000	31.500000	43.000000	3.461214
35.100000	31.500000	44.000000	3.162278
35.100000	31.500000	77.000000	3.000000
35.100000	31.500000	78.000000	3.162278
35.100000	31.800000	76.000000	3.162278
35.100000	32.400000	45.000000	3.736308
35.100000	32.400000	75.000000	3.448188
35.100000	32.700000	73.000000	2.894823
35.100000	32.700000	74.000000	3.373426
35.100000	33.000000	46.000000	4.026164
35.100000	33.300000	47.000000	4.026164
35.100000	33.600000	72.000000	3.612478
35.100000	33.900000	70.000000	3.382307
35.100000	33.900000	71.000000	3.736308
35.100000	34.200000	48.000000	4.382921
35.100000	34.200000	49.000000	3.962323
35.100000	34.200000	69.000000	3.461214
35.100000	34.800000	50.000000	4.125530
35.100000	34.800000	68.000000	3.651027
35.100000	35.100000	66.000000	3.461214
35.100000	35.100000	67.000000	3.748333
35.100000	35.400000	51.000000	4.257934
35.100000	35.400000	52.000000	3.889730
35.100000	35.700000	65.000000	3.760319
35.100000	36.000000	53.000000	4.286024
35.100000	36.000000	64.000000	3.900000
35.100000	36.300000	54.000000	4.286024
35.100000	36.300000	63.000000	4.147288
35.100000	36.600000	61.000000	4.024922
35.100000	36.600000	62.000000	4.147288
35.100000	36.900000	55.000000	4.677606
35.100000	36.900000	56.000000	4.410215
35.100000	36.900000	57.000000	4.295346
35.100000	36.900000	58.000000	4.295346
35.100000	36.900000	59.000000	4.263801
35.100000	36.900000	60.000000	4.295346
35.400000	30.900000	81.000000	2.879236
35.400000	31.200000	78.000000	2.879236
35.400000	31.200000	79.000000	3.000000
35.400000	31.200000	80.000000	3.000000
35.400000	31.500000	43.000000	3.448188
35.400000	31.500000	77.000000	3.000000
35.400000	31.800000	44.000000	3.448188
35.400000	31.800000	76.000000	3.162278
35.400000	32.400000	45.000000	3.736308
35.400000	32.400000	75.000000	3.448188
35.400000	32.700000	73.000000	2.941088
35.400000	32.700000	74.000000	3.413210
35.400000	33.000000	46.000000	4.026164
35.400000	33.300000	47.000000	4.026164
35.400000	33.300000	72.000000	3.354102
35.400000	33.600000	71.000000	3.461214
35.400000	33.900000	70.000000	3.461214
35.400000	34.200000	48.000000	4.423799
35.400000	34.200000	49.000000	4.041039
35.400000	34.200000	69.000000	3.500000
35.400000	34.800000	50.000000	4.201190
35.400000	34.800000	67.000000	3.500000
35.400000	34.800000	68.000000	3.760319
35.400000	35.100000	66.000000	3.500000
35.400000	35.400000	51.000000	4.393177
35.400000	35.400000	52.000000	4.037326
35.400000	35.400000	65.000000	3.638681
35.400000	36.000000	53.000000	4.410215
35.400000	36.000000	63.000000	4.024922
35.400000	36.000000	64.000000	4.024922
35.400000	36.300000	54.000000	4.410215
35.400000	36.600000	61.000000	4.167733
35.400000	36.600000	62.000000	4.286024
35.400000	36.900000	55.000000	4.801042
35.400000	36.900000	56.000000	4.540925
35.400000	36.900000	57.000000	4.429447
35.400000	36.900000	58.000000	4.429447
35.400000	36.900000	59.000000	4.429447
35.400000	36.900000	60.000000	4.429447
35.700000	30.900000	80.000000	2.716616
